Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
IDA & IBRD total,IBT,"Fraction of Children Under 5 Not Stunted, Male",HD.HCI.STNT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,GDP (current US$),NY.GDP.MKTP.CD,361892242003.1396,362462403613.5984,373895791767.9621,403277117805.7301,447988605894.71063,492596971116.29376,512231198019.6642,525672660673.3739,557015076505.9469,622386788689.8707,679714756080.8704,732805986167.5476,819967723180.7357,1047793363668.6918,1332402598450.9375,1455854224777.3542,1572104349343.8423,1772066832902.35,1966325684491.5671,2291347712377.6104,2720282856148.6396,3044271572519.9077,2984692379099.6045,2888645355460.4263,2951960756879.638,3063121066895.687,3127136878714.6143,3223798929486.585,3440679207305.301,3572674481112.5684,4098198620349.727,3942565949413.826,4054949806932.6816,4310534078598.403,4729836801968.213,5398600949026.554,5923939075697.928,6274580819841.736,6144907612641.514,5850214145431.355,6391423006086.913,6467971857875.881,6596113985139.08,7410043044889.589,8812155487875.674,10501886977425.92,12462339517740.234,15406789298778.137,18467337642091.47,17918122362578.574,21703542538838.414,25609760647500.484,27201457309739.66,28764544849717.71,29817424804408.426,28002742765817.656,28185625931332.65,31021018298163.504,33059072280457.13,33801024892359.477,32566020356731.508,38431269006646.27,40596809224874.05,41669008262158.84
IDA & IBRD total,IBT,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,,1.184186579657066,3.5554758600517573,4.755191408673937,7.672371593764396,5.94361461893034,5.028553906280251,3.1903271347055124,6.030113018773704,8.048888332097647,7.777650357952282,6.152314093659456,5.982874030179673,6.657015480814792,5.977299307174903,3.976662464409955,6.190227713322145,4.579443015206806,3.727613584827054,4.659989882483416,4.869808056917762,1.8612643769851331,2.5171073911644157,1.4039851928328488,4.5434304570228505,4.416577332980424,3.756212569295059,4.736288623514142,4.107336443228604,3.0821124375951996,2.1241667274138223,1.2110566685601611,1.6121605742693816,3.4517356559977515,3.3747427234304723,3.968577926755757,5.4049588746146355,5.221182145075815,2.7356443684720233,3.672020954878135,5.7292350693282685,3.6559969043700136,4.645932238537796,5.858121504619305,7.554208392277545,7.097768574481563,8.112347850399956,8.700417185227764,5.839190029597788,2.9673061516454453,7.686476203427844,6.204445878913262,5.284156384085904,5.219624756638709,4.859660140081388,4.3092697181822786,4.4564335510979305,5.145093748989154,4.895994627563567,3.9693974922716535,-1.2915107884566055,7.30645449381386,3.617080896068117,4.46455748390062
IDA & IBRD total,IBT,GDP per capita (constant 2015 US$),NY.GDP.PCAP.KD,946.2309013120414,944.281198665959,959.2416860346048,981.1241407333696,1031.8236869404932,1067.971758756871,1095.2107796901814,1103.9445793270222,1143.2372221386468,1206.1953502375668,1269.4356531477868,1316.3078594550077,1363.8065505397158,1422.182041336171,1474.37728326034,1500.849438774393,1561.2456417795088,1600.313512432817,1627.082501256398,1668.9485771133084,1715.4331577689543,1712.4374786042697,1719.3570263534114,1707.781668950971,1749.4794559815296,1790.0504811279848,1819.7952374877605,1867.290828393708,1905.0495883888125,1925.2930454794443,1928.756280258787,1916.3174876703565,1912.6418903304811,1944.266600408945,1975.9594827806875,2020.3413501430232,2094.6993013394963,2168.63223879998,2192.710307570917,2238.325045566024,2331.3768067244637,2381.414522278921,2456.6645958803797,2564.215427059706,2719.5915338900413,2872.662817099731,3063.4504169387583,3285.5701429843675,3430.87743259209,3485.200718676562,3702.85966798352,3879.7376261711065,4029.096114745495,4182.85171265219,4328.674196128806,4458.110830617244,4598.748560823859,4775.352159037457,4949.1150494869435,5086.087375669447,4965.67182896473,5276.417768091502,5417.479105973581,5606.757761050507
IDA & IBRD total,IBT,GDP per capita (Current US$),NY.GDP.PCAP.CD,158.0875773127957,156.1611534061607,158.02079832549475,166.4131411270251,180.562790854212,193.96908461095236,196.94155407765308,197.4227956496423,204.31898262272156,222.92723199064957,237.7353625285928,250.36488313817523,273.8676704717818,342.16268486085295,425.6308174949714,455.31096439939864,481.6384461857198,532.117305564207,578.7524653436053,660.9690029925183,769.1030450665213,843.5012293178653,809.9475650052747,767.8259928872988,768.880623349257,781.8068605628391,782.0334713417233,789.8391496414805,826.0909759994792,840.9775267926435,946.3154495218184,893.6841283477955,902.8405897145636,943.0637397644985,1017.3347930268828,1141.9407790171474,1232.5621605168733,1284.5292858074097,1238.0804033430732,1160.6080722082015,1249.1241705688428,1245.673614197283,1252.3127832244363,1387.1705219699102,1626.7208594978665,1912.0479289815487,2238.112520292513,2730.003212604609,3228.518332191215,3090.4000781936893,3693.185548796027,4299.306686006317,4504.300204560107,4699.598480263486,4807.810768224595,4458.110830617242,4431.304400417011,4816.556697478479,5071.477806017421,5125.36118877249,4884.2624249805,5707.610643063986,5974.316583528951,6075.122993374359
IDA & IBRD total,IBT,Gini index,SI.POV.GINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,147.532711814661,157.40966867305718,170.6561443237625,183.40373226189243,191.31189046591524,192.64618550372631,198.68192805596877,215.2384202897471,230.4667259173737,244.16140923620077,264.4838926761497,315.85662584458555,391.9753861205262,462.5009475043294,486.76816473884475,505.6545129564603,551.605025236583,635.9912635392952,730.9226580115838,780.3662902873641,762.3234857232021,711.206668051483,706.8429735095023,717.736194475018,749.6661825652802,801.4438246600171,848.0400608132267,846.5957035717897,885.9640365968501,884.3477576784699,915.6172951166516,934.8394838988336,977.0858492059228,1053.199863171844,1154.9110918371769,1229.1645298445524,1192.6511279750953,1170.8935414739838,1209.0665068793692,1216.8734796776662,1230.2843524423984,1331.6035712485343,1543.720323724476,1794.3481669629523,2072.7663170245633,2446.1136954472545,2873.8113637638057,3080.880223913023,3421.1190220974745,3790.949028601277,4277.128626010381,4607.211985656694,4754.043367585155,4607.941186819618,4507.593390656584,4586.502816113745,4920.799512110806,5164.116335977269,4972.276956879789,5467.586918310188,5863.919459623771,6135.643680472434
IDA & IBRD total,IBT,"GNI per capita, PPP (current international $)",NY.GNP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.3323276323504,2675.4584376033436,2738.317039722408,2838.004934374483,2933.968200421144,3075.588963963804,3245.3186464471028,3408.928240207808,3429.2312405773305,3547.109705218984,3781.00245748397,3963.081261365251,4146.879328973778,4409.497244633853,4805.961562069297,5236.508067783311,5834.750021659344,6439.0427887730075,6919.621487701105,7086.5640557856805,7593.896219805292,8126.070344911513,8612.772091748095,8989.86636348043,9310.44553004035,9403.28376924397,9737.827733120856,10253.014286954898,10904.28183746252,11511.902306358405,11510.388870488328,12857.669325547547,14210.506810943298,15258.62149904011
IDA & IBRD total,IBT,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,349079745705.332,381458561909.9071,423409539813.1996,465765579008.82446,497588836991.31995,512954102230.6137,541647319969.2675,600920524651.0004,658932826507.2208,714648716052.7441,791872421166.2134,967237197607.7108,1227047012407.5754,1478844154952.2163,1588848139031.1963,1683939954494.5156,1874091591425.644,2204758650110.8667,2585240545481.8257,2816411916311.981,2809195553581.138,2675637263482.104,2713779819274.178,2812092050698.061,2997708988341.6304,3271164445514.474,3532097419018.2065,3596541845185.644,3836835374816.496,3901377730976.915,4112334133350.496,4272942838807.005,4542709676237.738,4979072369871.797,5550732583760.469,6004138845728.701,5919430576342.668,5902059552362.392,6186459016671.513,6318431514841.514,6480087029015.589,7113213282292.035,8362530942557.017,9855423267362.115,11541652776384.992,13804657127364.94,16438390405014.52,17862926300722.855,20104703986705.285,22581617069876.21,25829568733207.707,28199080485307.523,29483966292253.41,28943872558830.24,28670867464586.23,29539356997027.99,32076856681791.92,34056609552079.727,33152860863674.97,36815108250270.9,39846636227596.086,42084117061350.5
IDA & IBRD total,IBT,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51713502407074,3.343394994735715,3.45869994163513,3.3431149721145648,3.45890498161316,3.4001200199127197,3.50626003742218,3.658725023269655,3.606499910354615,3.8051700592041,4.059154987335205,3.55966520309448,3.75423002243042,3.6819269657135,3.812944293022155,3.82416009902954,3.817775011062625,3.764028787612915,3.78976988792419,3.71392011642456,3.69561433792114,4.09056520462036,3.8353341817855857,3.5907875299453753,
IDA & IBRD total,IBT,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.12462,11.53084,,,,,,,,,,,
IDA & IBRD total,IBT,"Government expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Gross graduation ratio, primary, female (%)",SE.PRM.CMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Gross graduation ratio, primary, male (%)",SE.PRM.CMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Gross graduation ratio, primary, total (%)",SE.PRM.CMPL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Gross graduation ratio, tertiary, female (%)",SE.TER.CMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7587795257568,16.9988498687744,18.1342296600342,18.2721290588379,19.1161594390869,19.3413791656494,19.8447093963623,20.0988502502441,20.2436695098877,20.6405906677246,21.4505290985107,22.9010906219482,23.4748592376709,24.1520309448242,24.4288902282715,24.9477596282959,26.1716899871826,25.1568908691406,26.4021492004395,26.9761390686035
IDA & IBRD total,IBT,"Gross graduation ratio, tertiary, male (%)",SE.TER.CMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0846500396729,15.1958599090576,16.0389595031738,16.5693702697754,17.1016101837158,17.1363697052002,17.2848300933838,17.4907894134521,17.8866901397705,18.4172191619873,18.5596199035645,19.7638301849365,20.6063003540039,20.3768291473389,20.0568504333496,19.9229698181152,20.9375591278076,20.4103698730469,21.5865802764893,22.1406707763672
IDA & IBRD total,IBT,"Gross graduation ratio, tertiary, total (%)",SE.TER.CMPL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5493202209473,15.3559799194336,15.777440071106,15.9053001403809,16.0793800354004,17.0656509399414,17.4035205841064,18.0880508422852,18.2147808074951,18.5354690551758,18.7643508911133,19.0375804901123,19.5013408660889,19.9679107666016,21.2915592193604,22.002140045166,22.2130794525146,22.1811904907227,22.3631496429443,23.4787502288818,22.7113990783691,23.9208393096924,24.4823398590088
IDA & IBRD total,IBT,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,104.4444,105.5645,106.7015,107.9524,108.5475,109.9977,110.4818,111.2933,110.562,112.4343,111.65,112.0274,110.9104,112.6906,113.6115,113.3288,112.0168,109.3288,108.7291,106.7904,107.8001,104.6537,104.1849,104.4842,104.3497,104.5999,104.0654,104.8316,105.2549,105.1336,107.0865,108.5378,110.3884,112.9794,111.7566,112.617,111.5989,112.237,112.4146,108.7214,109.509,108.79,107.9481,107.3126,106.2546,105.9901,106.8681,105.4682,105.6886,,,,,
IDA & IBRD total,IBT,Harmonized Test Scores,HD.HCI.HLOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Harmonized Test Scores, Female",HD.HCI.HLOS.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Harmonized Test Scores, Male",HD.HCI.HLOS.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Has access to the Internet (% age 15+),Internet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Has an inactive account (% age 15+),fin9N.10N.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Has an inactive account, female (% age 15+)",fin9N.10N.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Has an inactive account, male (% age 15+)",fin9N.10N.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Human Capital Index (HCI) (scale 0-1),HD.HCI.OVRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Female (scale 0-1)",HD.HCI.OVRL.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Female, Lower Bound (scale 0-1)",HD.HCI.OVRL.LB.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Female, Upper Bound (scale 0-1)",HD.HCI.OVRL.UB.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Lower Bound (scale 0-1)",HD.HCI.OVRL.LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Male (scale 0-1)",HD.HCI.OVRL.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Male, Lower Bound (scale 0-1)",HD.HCI.OVRL.LB.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Male, Upper Bound (scale 0-1)",HD.HCI.OVRL.UB.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Human Capital Index (HCI), Upper Bound (scale 0-1)",HD.HCI.OVRL.UB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"ID ownership, female (% age 15+)",ID.OWN.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"ID ownership, male (% age 15+)",ID.OWN.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,,,,,,,,,,,,,,,,,,,,,11.629183882808292,13.699326331641004,16.073993988076744,31.25353041131844,37.73877419399087,42.97652059938547,46.256351801754256,51.03818230462912,61.03134494459156,66.40627113258468,74.69950679272712,70.08234023091593,68.65289883430393,68.42266128722531,70.7551031947295,71.20898073782031,70.14201593424096,69.57132315813983,69.78217605764067,69.6147997959859,70.37109710737349,70.79586161842043,70.45952638788938,72.1852795506006,74.46987666980488,75.37066128904105,76.61364045160578,76.65350112001688,79.52372899249407,81.80309424285589,82.27541728692769,83.37605393288477,83.17883751746221,82.73781461283261,83.59369679035683,83.79663942157696,85.01625557155329,85.03633973007516,85.82034697480157,86.04957384965907,82.71954428086906,80.82450027619116,83.98029478944842,83.28041884164735
IDA & IBRD total,IBT,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,8.529043786203225,10.707588862019664,11.707099952138568,31.1861754908212,35.07983133465049,40.76474976548864,41.247660563787385,49.6052399077593,59.60349249480742,65.38678180690361,71.49396782350448,67.24106313838256,68.01918490150996,68.44860979628938,69.85828482709076,71.81666499092519,71.56323268634554,69.32855702948697,68.849144489536,69.46024301903397,69.94516503144956,70.54199608924276,69.93028858705935,71.62139257955721,73.69148702327784,75.27729323759316,77.12320133400654,77.73793411301406,79.4616499995596,82.19200814466271,82.9815686841272,83.37324390303093,82.96738918670219,83.03804982000068,83.40103715119008,83.75577462767862,84.12287344433678,84.43099597110186,85.59667353500467,85.47073735551619,82.85380277171956,80.68765394448185,82.68000758063606,82.3072218452113
IDA & IBRD total,IBT,"Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)",SH.HIV.INCD.YG.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Incidence of HIV, ages 15-24, female (per 1,000 uninfected female population ages 15-24)",SH.HIV.INCD.YG.FE.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Incidence of HIV, ages 15-24, male (per 1,000 uninfected male population ages 15-24)",SH.HIV.INCD.YG.MA.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)",SH.HIV.INCD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Incidence of HIV, ages 15-49, female (per 1,000 uninfected female population ages 15-49)",SH.HIV.INCD.FE.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Incidence of HIV, ages 15-49, male (per 1,000 uninfected male population ages 15-49)",SH.HIV.INCD.MA.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Individuals using the Internet (% of population),IT.NET.USER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0003948224270771,0.0018415144088505,0.0053682608433584,0.0145608139052792,0.0399946245932106,0.0937869614246553,0.1804332822448258,0.4031441166026042,0.7808896731347768,1.555614700100435,2.1788939777932614,3.654846898524482,4.759034334876301,6.0953000219456746,7.2,8.8,11.4,14.1,16.9,20.4,23.3,25.8,27.9,30.2,32.8,35.6,38.3,41.9,46.9,53.8,57.1,59.7,63.1
IDA & IBRD total,IBT,"Individuals using the Internet, female (% of female population)",IT.NET.USER.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,50.4,53.6,56.5,
IDA & IBRD total,IBT,"Individuals using the Internet, male (% of male population)",IT.NET.USER.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,57.2,60.6,62.9,
IDA & IBRD total,IBT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,11.89304475248025,9.53338085606525,,15.487911459019951,13.02864799699345,10.81658525470495,10.62075364802405,10.284098213138,8.50837434391595,8.72972072702581,8.189074494810805,8.91047020013381,8.929941428940264,10.8589657782787,12.4452441633871,10.0561167448841,10.6332425818308,20.5661948376355,11.1287029707089,8.827050617563435,7.12532722513057,6.81079323797192,4.46435467675891,4.182346339565465,5.00743290822373,3.8957052575849,4.52733824219011,4.463468407365751,6.08218729535043,6.12556615620285,6.14356655248047,10.2783937621135,3.99895451849944,4.08972989470464,5.799111731459165,5.00686319367273,4.3411548980431,3.51695551369241,3.14341696227424,2.81833288054802,3.44637335032669,3.13285318810383,2.6806827895334,2.8290016151719852,4.22278962033194,8.33370630096231,6.082525028623355
IDA & IBRD total,IBT,"Informal employment, female (% of total non-agricultural employment)",SL.ISV.IFRM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Informal employment, male (% of total non-agricultural employment)",SL.ISV.IFRM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,5.9,5.9,,,,,,,,
IDA & IBRD total,IBT,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Intermittent Preventive Treatment of malaria in pregnancy (% of pregnant women),SH.MLR.IPTP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any method of contraception (% of all men),SH.FPL.KNOW.AL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any method of contraception (% of all women ages 15-49),SH.FPL.KNOW.AL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any method of contraception (% of married men),SH.FPL.KNOW.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any method of contraception (% of married women ages 15-49),SH.FPL.KNOW.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any modern method of contraception  (% of all men),SH.FPL.KNMD.AL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any modern method of contraception  (% of married men),SH.FPL.KNMD.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any modern method of contraception (% of all women ages 15-49),SH.FPL.KNMD.AL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,Knowledge of any modern method of contraception (% of married women ages 15-49),SH.FPL.KNMD.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.40143287883945,48.87185948688637,48.26965010638547,47.36956640532181,46.809927527545355,46.07305463041258,45.315970162828975,44.603403319107535,43.973451196995,43.514953531968345,42.83458239222374,42.31490988471606,41.989501874651715,41.46934678278372,41.14374388668232,40.79990322637537,40.08028564820759,39.40646262157837,38.67471283915999,38.14630529144517,37.327069084777904,36.638358789652806,36.030106265062706,35.491899751530106,34.6005793528991,34.04777858808985,33.38507678523639,32.895038517547924,32.43241942757922,32.37118838302345,31.10516964401852,31.95480491470416,32.14934762155954,32.69331352549298
IDA & IBRD total,IBT,"Labor force participation rate for ages 15-24, female (%) (national estimate)",SL.TLF.ACTI.1524.FE.NE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.108130727155974,,,,,,,,,,34.95207728739076,,,,,,,,,,,,,
IDA & IBRD total,IBT,"Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.89014519505687,67.40922553844476,66.97530104463597,66.27625826759453,65.84610947604224,65.38431846865626,64.81268090211881,64.3685388207533,63.82996540019242,63.71891292588996,63.20823065868906,62.61284397362228,61.90357776852161,61.25256391405961,60.86449941786475,60.16179842896265,59.354144533203595,58.50213647278362,57.6736752725577,56.697264973567144,55.61290097300501,54.83482939159074,54.29404351893527,53.76492931707612,52.93673186007149,52.27186830493972,51.76940330711868,51.201851512443305,50.74661408315314,50.14173704793761,48.81649598821032,49.045594837428105,49.18936291205556,48.936435765657464
IDA & IBRD total,IBT,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.41345995084924,,,,,,,,,,55.109580793416825,,,,,,,,,,,,,
