Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Macao SAR, China",MAC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,10.0217013040333,8.460239893380717,0.7323546759289599,6.694533448270249,14.29290080641472,7.811937312437479,5.0240003958828225,7.980634445714017,3.658855871187328,13.299025488834175,5.186747043907161,4.252801497664322,3.295809722257516,-0.4190241902418989,-0.2791524963150209,-4.571428571428569,-2.3580007614828133,5.746240218364207,2.888797633314624,8.910157204528787,11.640951618814,26.630223615632985,8.0756086464296,13.390702478327484,14.47633684010586,3.391645706140338,1.2740038296708178,25.122808533932613,21.616689597209188,9.242227734019991,10.7528722060579,-2.048465215996501,-21.514358749051397,-0.6791193077003328,9.860121944971056,6.405365321294326,-2.563467573680242,-54.33615460223707,23.535988887849044,-19.609336374220504,75.06137692624353
"Macao SAR, China",MAC,GDP per capita (constant 2015 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,,,,,,23023.33977207115,23952.6741351334,24734.591211026254,24326.59982392144,25398.43806205985,28006.910445797817,29320.48148769964,29931.588617700367,31369.86356434677,30973.36577202827,33271.19227254886,33802.980709451665,34103.762302566196,34151.90359820205,33533.609669196536,33263.70453071352,31367.24239926048,30262.13516960493,31763.25448866231,32432.278567400754,34959.478955345665,38571.58530699072,47650.93711150888,49454.305445613594,53221.61292842191,58352.96155819227,58122.77466368578,59490.402324646144,74158.83291480868,88121.85402101497,93164.19358797598,98998.25867414963,92322.22732320453,70070.29180016309,68570.51285548197,75807.99043717499,79378.33954795462,75835.76365081665,33952.49691341268,42121.77450371381,34121.950822662584,59602.35703939263
"Macao SAR, China",MAC,GDP per capita (Current US$),NY.GDP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,4486.541208636002,4207.253008170988,4611.494973555727,4701.664342233869,5175.156460685059,6380.071140163616,7242.91715984991,8322.563801958628,9692.43538809962,10707.378675077442,13249.838741034897,14754.182590633256,15905.261542148202,17215.117852227482,17289.551795691747,17415.698281097797,16097.068885145172,15319.771734347203,15731.986875028091,15810.722766656158,16814.992642413417,18589.899833053376,23407.19936921936,25681.21673152215,29813.78771679328,35400.23346594085,38888.51180445027,40351.00356233627,52591.803522519585,67041.2823092952,76051.63123258433,87069.76700334396,88310.8119567344,70070.29180016309,69074.03630492122,77704.9215312666,83761.8171798142,81967.69917276902,36976.256107142945,45376.31458615598,36909.95640903118,67476.52908133058
"Macao SAR, China",MAC,Gini index,SI.POV.GINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,4590.0,4500.0,5220.0,6540.0,7600.0,8270.0,9210.0,10050.0,12280.0,13800.0,15260.0,16420.0,16580.0,16670.0,15220.0,14330.0,14620.0,15910.0,16670.0,18510.0,23050.0,24430.0,25920.0,33070.0,32190.0,35520.0,45360.0,54610.0,60370.0,67800.0,68490.0,58150.0,59840.0,67080.0,73140.0,71920.0,43830.0,46810.0,45960.0,
"Macao SAR, China",MAC,"GNI per capita, PPP (current international $)",NY.GNP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28090.0,28700.0,31610.0,32630.0,33500.0,33840.0,33200.0,33410.0,31610.0,30280.0,31740.0,35960.0,39210.0,43490.0,53310.0,56360.0,59850.0,74100.0,67330.0,70600.0,88050.0,103640.0,112030.0,124350.0,121920.0,97300.0,97310.0,107670.0,114710.0,111610.0,67850.0,73910.0,76620.0,
"Macao SAR, China",MAC,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,,,1296919303.1104274,1304177481.5560634,1544270277.9412465,2007578972.58663,2402016566.203065,2689124880.834492,3086155745.3417196,3533374039.215107,4555907292.040146,5297302275.251033,6056686615.723193,6721380639.333544,6881435277.292037,6955451680.8609705,6429215204.744809,6124941981.361945,6295987178.401603,6902211210.540741,7309647212.486843,8210771617.755749,10480104660.958645,11565777999.298117,12933599200.311928,17227341215.40132,17406978810.445007,19001071666.915237,24360376669.846134,30016091575.338528,34285766899.442245,40132887471.18266,42579191489.167305,37383929390.18352,39045167882.44946,43495894661.85008,48192515526.08832,48329223564.99795,30041268642.10086,31950608525.883503,31126104968.724026,
"Macao SAR, China",MAC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35004997253418,3.33664989471436,3.31438994407654,2.71446990966797,2.84295988082886,2.78016996383667,2.23348999023438,2.2778799533844,2.19386005401611,2.04345011711121,2.1964099407196,2.53323006629944,2.61848998069763,2.67528009414673,3.32516002655029,2.05048990249634,2.04853010177612,3.00247001647949,3.09952998161316,2.70949006080627,2.7334098815918,3.0654399394989,6.38948011398315,5.10697984695435,6.18937015533447,
"Macao SAR, China",MAC,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50107,,6.37981,7.6155,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Government expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09118,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Gross graduation ratio, primary, female (%)",SE.PRM.CMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39823,85.59957,95.6497,89.15009,90.2195,85.05388,89.20944,92.80257,89.48283,87.68868,92.67913,93.51593,91.01307,98.41917,101.78313,,,,,
"Macao SAR, China",MAC,"Gross graduation ratio, primary, male (%)",SE.PRM.CMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02029,89.56143,97.72543,90.88557,89.05244,91.62578,90.8042,86.59948,90.89444,88.97155,91.20348,92.94671,92.66429,98.09614,97.61798,,,,,
"Macao SAR, China",MAC,"Gross graduation ratio, primary, total (%)",SE.PRM.CMPL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.72336,87.62279,96.7129,90.03826,89.62101,88.4395,90.03436,89.58575,90.21535,88.35414,91.91489,93.22171,91.86628,98.25209,99.62791,,,,,
"Macao SAR, China",MAC,"Gross graduation ratio, tertiary, female (%)",SE.TER.CMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2991104125977,,,,,28.9894294738769,34.3262405395508,33.360538482666,32.2002906799316,35.2951316833496,45.5241584777832,50.1671485900879,43.5905990600586,48.2222213745117,55.7999992370605,56.1399993896484,68.9333267211914,82.1081085205078,58.480770111084,62.3921585083008,63.0625,74.7209320068359,79.8095169067383,74.5909118652344
"Macao SAR, China",MAC,"Gross graduation ratio, tertiary, male (%)",SE.TER.CMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7766103744507,,,,,20.0860004425049,26.0185699462891,21.4959297180176,22.1356601715088,25.6777095794678,32.2108917236328,32.2251205444336,32.4169692993164,33.6730804443359,37.8400001525879,38.8431396484375,47.790699005127,59.0555610656738,45.0,49.239128112793,49.386360168457,55.9512214660645,64.9473724365234,68.6486511230469
"Macao SAR, China",MAC,"Gross graduation ratio, tertiary, total (%)",SE.TER.CMPL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0652198791504,19.1212997436523,15.3448896408081,18.4668407440186,24.7584095001221,24.8164691925049,30.3527393341064,27.5739498138428,27.2659492492676,30.7021503448486,39.046989440918,41.0062408447266,38.2870712280273,41.0849113464355,46.8199996948242,47.4059410095215,58.6022682189941,70.7397308349609,51.9405899047852,56.1546401977539,56.5217399597168,65.5595169067383,72.75,71.8765411376953
"Macao SAR, China",MAC,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.58453,,103.55437,103.43553,,,,,,92.56612,91.72136,91.9551,94.8219,93.5693,92.95327,90.94905,91.28391,92.05693,88.81514,84.73163,83.93051,89.14065,93.08193,97.67976,99.48526,98.46547,95.27173,93.73634,94.55967,,,,,
"Macao SAR, China",MAC,Harmonized Test Scores,HD.HCI.HLOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.062255859375,,,,,,,545.0,545.300537109375,,560.613525390625,,,
"Macao SAR, China",MAC,"Harmonized Test Scores, Female",HD.HCI.HLOS.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.280944824219,,,,,,,550.0,549.577514648438,,563.993469238281,,,
"Macao SAR, China",MAC,"Harmonized Test Scores, Male",HD.HCI.HLOS.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.945007324219,,,,,,,541.0,541.062561035156,,557.322937011719,,,
"Macao SAR, China",MAC,Has access to the Internet (% age 15+),Internet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Has an inactive account (% age 15+),fin9N.10N.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Has an inactive account, female (% age 15+)",fin9N.10N.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Has an inactive account, male (% age 15+)",fin9N.10N.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Human Capital Index (HCI) (scale 0-1),HD.HCI.OVRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648325145244598,,,,,,,0.759,0.763288140296936,,0.795671582221985,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Female (scale 0-1)",HD.HCI.OVRL.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67076313495636,,,,,,,0.787,0.788205683231354,,0.817906618118286,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Female, Lower Bound (scale 0-1)",HD.HCI.OVRL.LB.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666671693325043,,,,,,,0.781,0.782385885715485,,0.810384094715118,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Female, Upper Bound (scale 0-1)",HD.HCI.OVRL.UB.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674953937530518,,,,,,,0.793,0.793999433517456,,0.825219452381134,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Lower Bound (scale 0-1)",HD.HCI.OVRL.LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644694924354553,,,,,,,0.753,0.758660852909088,,0.789596736431122,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Male (scale 0-1)",HD.HCI.OVRL.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627212822437286,,,,,,,0.732,0.739121437072754,,0.773786962032318,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Male, Lower Bound (scale 0-1)",HD.HCI.OVRL.LB.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.622260451316834,,,,,,,0.725,0.732381641864777,,0.765359401702881,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Male, Upper Bound (scale 0-1)",HD.HCI.OVRL.UB.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.632071137428284,,,,,,,0.74,0.745761394500732,,0.781982719898224,,,
"Macao SAR, China",MAC,"Human Capital Index (HCI), Upper Bound (scale 0-1)",HD.HCI.OVRL.UB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651802778244019,,,,,,,0.765,0.767703354358673,,0.801458597183228,,,
"Macao SAR, China",MAC,"ID ownership, female (% age 15+)",ID.OWN.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"ID ownership, male (% age 15+)",ID.OWN.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)",SH.HIV.INCD.YG.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Incidence of HIV, ages 15-24, female (per 1,000 uninfected female population ages 15-24)",SH.HIV.INCD.YG.FE.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Incidence of HIV, ages 15-24, male (per 1,000 uninfected male population ages 15-24)",SH.HIV.INCD.YG.MA.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)",SH.HIV.INCD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Incidence of HIV, ages 15-49, female (per 1,000 uninfected female population ages 15-49)",SH.HIV.INCD.FE.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Incidence of HIV, ages 15-49, male (per 1,000 uninfected male population ages 15-49)",SH.HIV.INCD.MA.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Individuals using the Internet (% of population),IT.NET.USER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.036993376,0.280014086,0.727273598,2.364127672,7.003324245,9.212005085,13.6086,22.5212,25.1719,25.7421,31.4841,34.8629,46.4,47.327,49.24,54.0,55.198,60.2037,61.31,65.8,69.7809,77.6001,81.643,83.1741,83.7941,86.4679,87.4623,88.4681,89.7864,
"Macao SAR, China",MAC,"Individuals using the Internet, female (% of female population)",IT.NET.USER.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0154,,47.1444,50.874,,57.7021,60.4749,65.3794,69.3691,76.3243,80.8745,83.1173,83.7895,85.756,,88.3626,,
"Macao SAR, China",MAC,"Individuals using the Internet, male (% of male population)",IT.NET.USER.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1422,,51.4512,57.361,,62.9571,62.208,66.1957,70.2056,78.9297,82.5008,83.24,83.771,87.2861,,88.6168,,
"Macao SAR, China",MAC,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77094554159179,7.96969384363224,9.56887765934839,7.71392168356611,6.70588552770045,6.2520689021027,8.55866604308446,4.82248676783488,3.49093715138855,0.172630384568575,-3.20416248186588,-1.60971883961895,-1.98465008641652,-2.63751699816194,-1.56245203671305,0.980728452039424,4.39589284335676,5.14997337750697,5.57149689143953,8.61101858636995,1.16906695453765,2.80947242060845,5.80624616691043,6.10738928336549,5.50057779178484,6.04823452094085,4.56056338028164,2.36895749705898,1.22812404052816,3.00446293166938,2.75193081051982,0.811410511491651,0.0264543647054126,1.04502802369954,0.476384495788075
"Macao SAR, China",MAC,"Informal employment, female (% of total non-agricultural employment)",SL.ISV.IFRM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Informal employment, male (% of total non-agricultural employment)",SL.ISV.IFRM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31134508216965,0.805651375851137,3.15198476540697,3.34379770538313,2.01693723039222,4.20482961783046,7.28686821334493,5.73098744913749,8.69528433579778,2.31537489971532,1.82181717153775,0.44477555513549,1.72960631998149,0.841167582663116,0.818633741217595,1.99257764826023,1.16430248578581,0.756088640051716,0.92077470300412,0.358875070204936,0.700521713546164,0.686381252182478,0.168527917070783,0.165517150059503,0.162538460663254,0.159568908636428,0.313180678631213,0.307223909393525,0.30136253536301,0.295734182287593,0.436931170232753,,
"Macao SAR, China",MAC,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99101946405916,,,,,,,,,,,,,,1.08967082860386,1.06179280175267,0.0,1.0094382476152,0.329103800984349,0.322396567121353,0.315861456847797,0.309458602175494,0.0,0.593786323022729,0.290709083059946,0.0,0.557680939580847,0.82344965017114,,
"Macao SAR, China",MAC,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71986247137034,,,,,,,,,,,,,,0.394125946887587,0.767813267813268,0.748064849741824,0.365219423829837,1.07561193355587,0.0,0.0,0.0,0.336909629045653,0.0,0.325728124506318,0.640294023015369,0.0,0.0,,
"Macao SAR, China",MAC,Intermittent Preventive Treatment of malaria in pregnancy (% of pregnant women),SH.MLR.IPTP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any method of contraception (% of all men),SH.FPL.KNOW.AL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any method of contraception (% of all women ages 15-49),SH.FPL.KNOW.AL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any method of contraception (% of married men),SH.FPL.KNOW.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any method of contraception (% of married women ages 15-49),SH.FPL.KNOW.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any modern method of contraception  (% of all men),SH.FPL.KNMD.AL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any modern method of contraception  (% of married men),SH.FPL.KNMD.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any modern method of contraception (% of all women ages 15-49),SH.FPL.KNMD.AL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,Knowledge of any modern method of contraception (% of married women ages 15-49),SH.FPL.KNMD.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.006,48.302,46.73,46.982,47.234,47.486,47.738,47.99,44.44,46.106,47.78,44.425,41.12,33.08,33.5,37.72,39.18,45.03,47.22,49.855,47.818,48.318,45.227,47.0,46.1,44.736,41.682,41.842,42.559,42.969,42.153,42.477,42.969,45.119
"Macao SAR, China",MAC,"Labor force participation rate for ages 15-24, female (%) (national estimate)",SL.TLF.ACTI.1524.FE.NE.ZS,18.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73,52.38,54.74,50.63,57.98,47.99,44.44,,47.78,47.46,41.12,33.08,33.5,37.72,39.18,45.03,47.22,54.84,52.6,53.15,49.75,51.7,50.71,49.21,45.85,,,,,,,
"Macao SAR, China",MAC,"Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.24,50.414,48.58,47.749,46.918,46.09,45.264,44.44,41.64,38.731,35.9,35.045,34.2,27.96,29.97,32.8,37.02,43.53,44.96,45.909,45.573,45.909,45.109,44.0,43.727,41.873,43.209,44.229,45.228,45.165,44.306,44.201,36.503,40.012
"Macao SAR, China",MAC,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,40.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58,54.76,51.81,56.05,53.81,44.44,41.64,,35.9,40.16,34.2,27.96,29.97,32.8,37.02,43.53,44.96,50.5,50.13,50.5,49.62,48.4,48.1,46.06,47.53,,,,,,,
"Macao SAR, China",MAC,"Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.997,49.243,47.566,47.335,47.086,46.826,46.563,46.3,43.14,42.768,42.386,40.13,37.904,30.661,31.812,35.351,38.138,44.307,46.135,47.968,46.746,47.164,45.17,45.551,44.953,43.355,42.415,42.981,43.827,44.01,43.169,43.284,39.968,42.759
"Macao SAR, China",MAC,"Labor force participation rate for ages 15-24, total (%) (national estimate)",SL.TLF.ACTI.1524.NE.ZS,29.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54,53.5,53.39,53.18,55.98,45.96,43.14,,42.0,44.07,37.73,30.58,31.63,35.31,38.22,44.29,46.05,52.66,51.35,51.89,49.69,50.2,49.44,47.65,46.72,,,,,,,
"Macao SAR, China",MAC,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.019,45.627,46.597,48.162,49.77,51.392,52.984,54.518,54.317,55.47,56.452,56.389,56.3,53.53,54.973,57.006,58.923,62.641,63.874,64.736,64.435,65.77,65.318,65.994,66.331,66.133,65.602,64.951,65.042,64.579,63.518,64.531,63.42,58.215
"Macao SAR, China",MAC,"Labor force participation rate, female (% of female population ages 15+) (national estimate)",SL.TLF.CACT.FE.NE.ZS,18.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8,40.4,46.91,46.73,47.94,48.96,56.41,54.79,54.6,,56.69,60.54,56.36,53.16,54.76,56.83,58.85,62.7,64.26,66.44,66.03,67.44,66.76,67.55,68.1,68.07,67.31,,,,,,,
"Macao SAR, China",MAC,"Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.457,50.116,51.208,53.06,54.939,56.824,58.669,60.423,59.959,61.297,62.412,62.225,61.951,58.861,60.149,62.245,64.236,68.141,69.434,70.291,69.908,71.324,71.038,71.816,72.53,72.421,72.077,71.763,72.256,72.216,71.553,73.169,72.503,67.4
"Macao SAR, China",MAC,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.202,71.611,71.107,73.447,75.214,76.54,77.501,78.133,77.948,77.32,75.808,74.59,73.013,70.939,71.428,71.693,73.645,75.294,76.373,75.851,76.225,76.601,76.857,76.379,77.191,76.506,75.221,75.482,75.84,75.542,74.413,75.284,73.538,73.09
"Macao SAR, China",MAC,"Labor force participation rate, male (% of male population ages 15+) (national estimate)",SL.TLF.CACT.MA.NE.ZS,63.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6,60.2,72.06,71.2,70.64,72.85,81.11,78.49,77.38,,74.92,79.43,72.53,69.4,70.06,70.84,73.55,76.0,77.32,78.01,77.57,78.06,78.55,78.43,79.82,79.57,77.78,,,,,,,
"Macao SAR, China",MAC,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.95,75.373,74.876,77.566,79.637,81.215,82.391,83.195,82.906,82.544,81.17,79.745,77.868,75.663,75.897,76.165,78.087,79.834,80.837,80.446,80.827,81.29,81.95,81.639,82.837,82.622,81.746,82.504,83.327,83.549,82.985,84.589,83.287,84.039
